Date,Hour,Minute,Reserve,Scope,Magnitude,Shortfall,Price,DA Magnitude,DA Shortfall,DA Price
2019-03-07,20,0,reserve,system,3886.197,0.0,0.0,3886.197,0.0,0.0
2019-03-07,21,0,reserve,system,3749.219,0.0,0.0,3749.219,0.0,0.0
2019-03-07,22,0,reserve,system,3527.647,0.0,0.0,3527.647,0.0,0.0
2019-03-07,23,0,reserve,system,3293.362,0.0,0.0,3293.362,0.0,0.0
2019-03-08,0,0,reserve,system,3129.951,0.0,0.0,3129.951,0.0,0.0
2019-03-08,1,0,reserve,system,3030.024,0.0,0.0,3030.024,0.0,0.0
2019-03-08,2,0,reserve,system,2987.79,0.0,0.0,2987.79,0.0,0.0
2019-03-08,3,0,reserve,system,2966.078,0.0,0.0,2966.078,0.0,0.0
2019-03-08,4,0,reserve,system,3015.442,0.0,0.0,3015.442,0.0,0.0
2019-03-08,5,0,reserve,system,3217.055,0.0,0.0,3217.055,0.0,0.0
2019-03-08,6,0,reserve,system,3551.693,0.0,0.0,3551.693,0.0,0.0
2019-03-08,7,0,reserve,system,3678.354,0.0,0.0,3678.354,0.0,0.0
2019-03-08,8,0,reserve,system,3709.482,0.0,0.0,3709.482,0.0,0.0
2019-03-08,9,0,reserve,system,3753.235,0.0,0.0,3753.235,0.0,0.0
2019-03-08,10,0,reserve,system,3795.208,0.0,0.0,3795.208,0.0,0.0
2019-03-08,11,0,reserve,system,3819.735,0.0,0.0,3819.735,0.0,0.0
2019-03-08,12,0,reserve,system,3838.641,0.0,0.0,3838.641,0.0,0.0
2019-03-08,13,0,reserve,system,3901.231,0.0,0.0,3901.231,0.0,0.0
2019-03-08,14,0,reserve,system,3942.945,0.0,0.0,3942.945,0.0,0.0
2019-03-08,15,0,reserve,system,3951.676,0.0,0.0,3951.676,0.0,0.0
2019-03-08,16,0,reserve,system,3938.091,0.0,0.0,3938.091,194.857218,5.0
2019-03-08,17,0,reserve,system,3922.727,0.0,0.0,3922.727,175.807142,5.0
2019-03-08,18,0,reserve,system,3971.125,0.0,0.0,3971.125,357.349463,5.0
2019-03-08,19,0,reserve,system,4007.803,572.878768,5.0,4007.803,572.878768,5.0
2019-03-08,20,0,reserve,system,3936.205,0.0,0.0,3936.205,71.833523,5.0
2019-03-08,21,0,reserve,system,3823.722,0.0,0.0,3823.722,13.163185,5.0
2019-03-08,22,0,reserve,system,3646.71,0.0,0.0,3646.71,0.0,0.0
2019-03-08,23,0,reserve,system,3452.75,0.0,0.0,3452.75,0.0,0.0
2019-03-09,0,0,reserve,system,3269.687,0.0,0.0,3269.687,0.0,0.0
2019-03-09,1,0,reserve,system,3153.191,0.0,0.0,3153.191,0.0,0.0
2019-03-09,2,0,reserve,system,3067.628,0.0,0.0,3067.628,0.0,0.0
2019-03-09,3,0,reserve,system,3023.952,0.0,0.0,3023.952,0.0,0.0
2019-03-09,4,0,reserve,system,3021.512,0.0,0.0,3021.512,0.0,0.0
2019-03-09,5,0,reserve,system,3064.471,0.0,0.0,3064.471,0.0,0.0
2019-03-09,6,0,reserve,system,3179.782,0.0,0.0,3179.782,0.0,0.0
2019-03-09,7,0,reserve,system,3279.445,0.0,0.0,3279.445,0.0,0.0
2019-03-09,8,0,reserve,system,3467.481,0.0,0.0,3467.481,0.0,0.0
2019-03-09,9,0,reserve,system,3650.128,0.0,0.0,3650.128,0.0,0.0
2019-03-09,10,0,reserve,system,3799.04,0.0,0.0,3799.04,0.0,0.0
2019-03-09,11,0,reserve,system,3870.202,0.0,0.0,3870.202,0.0,0.0
2019-03-09,12,0,reserve,system,3902.025,0.0,0.0,3902.025,0.0,0.0
2019-03-09,13,0,reserve,system,3930.226,0.0,0.0,3930.226,0.0,0.0
2019-03-09,14,0,reserve,system,3944.78,0.0,0.0,3944.78,0.0,0.0
2019-03-09,15,0,reserve,system,3978.267,0.0,0.0,3978.267,0.0,0.0
2019-03-09,16,0,reserve,system,3984.102,0.0,0.0,3984.102,0.0,0.0
2019-03-09,17,0,reserve,system,3927.747,0.0,0.0,3927.747,0.0,0.0
2019-03-09,18,0,reserve,system,3892.156,0.0,0.0,3892.156,0.0,0.0
2019-03-09,19,0,reserve,system,3894.61,0.0,0.0,3894.61,0.0,0.0
2019-03-09,20,0,reserve,system,3767.626,0.0,0.0,3767.626,0.0,0.0
2019-03-09,21,0,reserve,system,3634.599,0.0,0.0,3634.599,0.0,0.0
2019-03-09,22,0,reserve,system,3470.061,0.0,0.0,3470.061,0.0,0.0
2019-03-09,23,0,reserve,system,3286.737,0.0,0.0,3286.737,0.0,0.0
2019-03-10,0,0,reserve,system,3136.461,0.0,0.0,3136.461,0.0,0.0
2019-03-10,1,0,reserve,system,3030.132,0.0,0.0,3030.132,0.0,0.0
2019-03-10,2,0,reserve,system,2963.487,0.0,0.0,2963.487,0.0,0.0
2019-03-10,3,0,reserve,system,2939.229,0.0,0.0,2939.229,0.0,0.0
2019-03-10,4,0,reserve,system,2966.975,0.0,0.0,2966.975,0.0,0.0
2019-03-10,5,0,reserve,system,3042.704,0.0,0.0,3042.704,0.0,0.0
2019-03-10,6,0,reserve,system,3145.455,0.0,0.0,3145.455,0.0,0.0
2019-03-10,7,0,reserve,system,3253.185,0.0,0.0,3253.185,0.0,0.0
2019-03-10,8,0,reserve,system,3405.883,0.0,0.0,3405.883,0.0,0.0
2019-03-10,9,0,reserve,system,3544.02,0.0,0.0,3544.02,0.0,0.0
2019-03-10,10,0,reserve,system,3639.389,0.0,0.0,3639.389,0.0,0.0
2019-03-10,11,0,reserve,system,3699.896,0.0,0.0,3699.896,0.0,0.0
2019-03-10,12,0,reserve,system,3741.559,0.0,0.0,3741.559,0.0,0.0
2019-03-10,13,0,reserve,system,3757.529,0.0,0.0,3757.529,0.0,0.0
2019-03-10,14,0,reserve,system,3770.017,0.0,0.0,3770.017,0.0,0.0
2019-03-10,15,0,reserve,system,3797.057,0.0,0.0,3797.057,0.0,0.0
2019-03-10,16,0,reserve,system,3812.458,0.0,0.0,3812.458,0.0,0.0
2019-03-10,17,0,reserve,system,3817.69,0.0,0.0,3817.69,0.0,0.0
2019-03-10,18,0,reserve,system,3904.899,0.0,0.0,3904.899,0.0,0.0
2019-03-10,19,0,reserve,system,3960.939,0.0,0.0,3960.939,0.0,0.0
2019-03-10,20,0,reserve,system,3869.86,0.0,0.0,3869.86,0.0,0.0
2019-03-10,21,0,reserve,system,3694.252,0.0,0.0,3694.252,0.0,0.0
2019-03-10,22,0,reserve,system,3473.833,0.0,0.0,3473.833,0.0,0.0
2019-03-10,23,0,reserve,system,3280.653,0.0,0.0,3280.653,0.0,0.0
2019-03-11,0,0,reserve,system,3156.458,0.0,0.0,3156.458,0.0,0.0
2019-03-11,1,0,reserve,system,3082.174,0.0,0.0,3082.174,0.0,0.0
2019-03-11,2,0,reserve,system,3063.838,0.0,0.0,3063.838,0.0,0.0
2019-03-11,3,0,reserve,system,3117.618,0.0,0.0,3117.618,0.0,0.0
2019-03-11,4,0,reserve,system,3272.592,0.0,0.0,3272.592,0.0,0.0
2019-03-11,5,0,reserve,system,3518.481,0.0,0.0,3518.481,0.0,0.0
2019-03-11,6,0,reserve,system,3701.154,0.0,0.0,3701.154,0.0,0.0
2019-03-11,7,0,reserve,system,3753.485,0.0,0.0,3753.485,0.0,0.0
2019-03-11,8,0,reserve,system,3822.24,0.0,0.0,3822.24,0.0,0.0
2019-03-11,9,0,reserve,system,3918.812,0.0,0.0,3918.812,0.0,0.0
2019-03-11,10,0,reserve,system,3977.857,0.0,0.0,3977.857,0.0,0.0
2019-03-11,11,0,reserve,system,4015.215,0.0,0.0,4015.215,0.0,0.0
2019-03-11,12,0,reserve,system,4045.367,0.0,0.0,4045.367,0.0,0.0
2019-03-11,13,0,reserve,system,4031.51,0.0,0.0,4031.51,0.0,0.0
2019-03-11,14,0,reserve,system,4017.545,0.0,0.0,4017.545,0.0,0.0
2019-03-11,15,0,reserve,system,4006.706,0.0,0.0,4006.706,0.0,0.0
2019-03-11,16,0,reserve,system,3986.14,0.0,0.0,3986.14,0.0,0.0
2019-03-11,17,0,reserve,system,3969.981,0.0,0.0,3969.981,0.0,0.0
2019-03-11,18,0,reserve,system,4018.366,0.0,0.0,4018.366,0.0,0.0
2019-03-11,19,0,reserve,system,4024.744,0.0,0.0,4024.744,0.0,0.0
2019-03-11,20,0,reserve,system,3896.64,0.0,0.0,3896.64,0.0,0.0
2019-03-11,21,0,reserve,system,3697.133,0.0,0.0,3697.133,0.0,0.0
2019-03-11,22,0,reserve,system,3445.983,0.0,0.0,3445.983,0.0,0.0
2019-03-11,23,0,reserve,system,3251.136,0.0,0.0,3251.136,0.0,0.0
2019-03-12,0,0,reserve,system,3128.424,0.0,0.0,3128.424,0.0,0.0
2019-03-12,1,0,reserve,system,3046.143,0.0,0.0,3046.143,0.0,0.0
2019-03-12,2,0,reserve,system,3013.952,0.0,0.0,3013.952,0.0,0.0
2019-03-12,3,0,reserve,system,3059.651,0.0,0.0,3059.651,0.0,0.0
2019-03-12,4,0,reserve,system,3213.421,0.0,0.0,3213.421,0.0,0.0
2019-03-12,5,0,reserve,system,3447.496,0.0,0.0,3447.496,0.0,0.0
2019-03-12,6,0,reserve,system,3638.093,0.0,0.0,3638.093,0.0,0.0
2019-03-12,7,0,reserve,system,3693.782,0.0,0.0,3693.782,0.0,0.0
2019-03-12,8,0,reserve,system,3759.685,0.0,0.0,3759.685,0.0,0.0
2019-03-12,9,0,reserve,system,3852.864,0.0,0.0,3852.864,0.0,0.0
2019-03-12,10,0,reserve,system,3912.901,0.0,0.0,3912.901,0.0,0.0
2019-03-12,11,0,reserve,system,3944.699,0.0,0.0,3944.699,0.0,0.0
2019-03-12,12,0,reserve,system,3970.871,0.0,0.0,3970.871,0.0,0.0
2019-03-12,13,0,reserve,system,3964.747,0.0,0.0,3964.747,0.0,0.0
2019-03-12,14,0,reserve,system,3958.601,0.0,0.0,3958.601,0.0,0.0
2019-03-12,15,0,reserve,system,3952.051,0.0,0.0,3952.051,0.0,0.0
2019-03-12,16,0,reserve,system,3940.827,0.0,0.0,3940.827,0.0,0.0
2019-03-12,17,0,reserve,system,3920.826,0.0,0.0,3920.826,0.0,0.0
2019-03-12,18,0,reserve,system,3963.57,0.0,0.0,3963.57,0.0,0.0
2019-03-12,19,0,reserve,system,3981.63,0.0,0.0,3981.63,0.0,0.0
2019-03-12,20,0,reserve,system,3871.311,0.0,0.0,3871.311,0.0,0.0
2019-03-12,21,0,reserve,system,3664.932,0.0,0.0,3664.932,0.0,0.0
2019-03-12,22,0,reserve,system,3421.138,0.0,0.0,3421.138,0.0,0.0
2019-03-12,23,0,reserve,system,3225.776,0.0,0.0,3225.776,0.0,0.0
2019-03-13,0,0,reserve,system,3120.366,0.0,0.0,3120.366,0.0,0.0
2019-03-13,1,0,reserve,system,3048.889,0.0,0.0,3048.889,0.0,0.0
2019-03-13,2,0,reserve,system,3014.01,0.0,0.0,3014.01,0.0,0.0
2019-03-13,3,0,reserve,system,3034.22,0.0,0.0,3034.22,0.0,0.0
2019-03-13,4,0,reserve,system,3143.612,0.0,0.0,3143.612,0.0,0.0
2019-03-13,5,0,reserve,system,3370.615,0.0,0.0,3370.615,0.0,0.0
2019-03-13,6,0,reserve,system,3548.629,0.0,0.0,3548.629,0.0,0.0
2019-03-13,7,0,reserve,system,3614.872,0.0,0.0,3614.872,0.0,0.0
2019-03-13,8,0,reserve,system,3701.676,0.0,0.0,3701.676,0.0,0.0
2019-03-13,9,0,reserve,system,3766.357,0.0,0.0,3766.357,0.0,0.0
2019-03-13,10,0,reserve,system,3801.154,0.0,0.0,3801.154,0.0,0.0
2019-03-13,11,0,reserve,system,3810.907,0.0,0.0,3810.907,0.0,0.0
2019-03-13,12,0,reserve,system,3844.29,0.0,0.0,3844.29,0.0,0.0
2019-03-13,13,0,reserve,system,3867.517,0.0,0.0,3867.517,0.0,0.0
2019-03-13,14,0,reserve,system,3893.451,0.0,0.0,3893.451,0.0,0.0
2019-03-13,15,0,reserve,system,3908.496,0.0,0.0,3908.496,0.0,0.0
2019-03-13,16,0,reserve,system,3925.259,0.0,0.0,3925.259,0.0,0.0
2019-03-13,17,0,reserve,system,3925.82,0.0,0.0,3925.82,0.0,0.0
2019-03-13,18,0,reserve,system,3940.44,0.0,0.0,3940.44,0.0,0.0
2019-03-13,19,0,reserve,system,3988.947,0.0,0.0,3988.947,0.0,0.0
2019-03-13,20,0,reserve,system,3891.933,0.0,0.0,3891.933,0.0,0.0
2019-03-13,21,0,reserve,system,3704.624,0.0,0.0,3704.624,0.0,0.0
2019-03-13,22,0,reserve,system,3479.328,0.0,0.0,3479.328,0.0,0.0
2019-03-13,23,0,reserve,system,3296.506,0.0,0.0,3296.506,0.0,0.0
2019-03-14,0,0,reserve,system,3166.296,0.0,0.0,3166.296,0.0,0.0
2019-03-14,1,0,reserve,system,3076.881,798.17451,5.0,3076.881,798.17451,5.0
2019-03-14,2,0,reserve,system,3024.339,0.0,0.0,3024.339,0.0,0.0
2019-03-14,3,0,reserve,system,3041.266,0.0,0.0,3041.266,0.0,0.0
2019-03-14,4,0,reserve,system,3181.404,0.0,0.0,3181.404,0.0,0.0
2019-03-14,5,0,reserve,system,3411.502,0.0,0.0,3411.502,0.0,0.0
2019-03-14,6,0,reserve,system,3569.004,0.0,0.0,3569.004,0.0,0.0
2019-03-14,7,0,reserve,system,3607.015,0.0,0.0,3607.015,0.0,0.0
2019-03-14,8,0,reserve,system,3665.414,0.0,0.0,3665.414,0.0,0.0
2019-03-14,9,0,reserve,system,3728.056,0.0,0.0,3728.056,0.0,0.0
2019-03-14,10,0,reserve,system,3756.003,0.0,0.0,3756.003,0.0,0.0
2019-03-14,11,0,reserve,system,3757.863,0.0,0.0,3757.863,0.0,0.0
2019-03-14,12,0,reserve,system,3771.788,0.0,0.0,3771.788,0.0,0.0
2019-03-14,13,0,reserve,system,3753.033,0.0,0.0,3753.033,0.0,0.0
2019-03-14,14,0,reserve,system,3742.759,0.0,0.0,3742.759,0.0,0.0
2019-03-14,15,0,reserve,system,3735.044,0.0,0.0,3735.044,0.0,0.0
2019-03-14,16,0,reserve,system,3707.522,0.0,0.0,3707.522,0.0,0.0
2019-03-14,17,0,reserve,system,3661.747,0.0,0.0,3661.747,0.0,0.0
2019-03-14,18,0,reserve,system,3682.641,0.0,0.0,3682.641,0.0,0.0
2019-03-14,19,0,reserve,system,3771.64,0.0,0.0,3771.64,0.0,0.0
2019-03-14,20,0,reserve,system,3698.08,0.0,0.0,3698.08,0.0,0.0
2019-03-14,21,0,reserve,system,3534.846,0.0,0.0,3534.846,0.0,0.0
2019-03-14,22,0,reserve,system,3334.486,0.0,0.0,3334.486,0.0,0.0
2019-03-14,23,0,reserve,system,3185.103,0.0,0.0,3185.103,0.0,0.0
2019-03-15,0,0,reserve,system,3087.422,0.0,0.0,3087.422,306.142,5.0
2019-03-15,1,0,reserve,system,3043.416,0.0,0.0,3043.416,0.0,0.0
2019-03-15,2,0,reserve,system,3044.382,0.0,0.0,3044.382,0.0,0.0
2019-03-15,3,0,reserve,system,3116.448,0.0,0.0,3116.448,0.0,0.0
2019-03-15,4,0,reserve,system,3310.135,0.0,0.0,3310.135,0.0,0.0
2019-03-15,5,0,reserve,system,3592.021,0.0,0.0,3592.021,0.0,0.0
2019-03-15,6,0,reserve,system,3819.102,39.662,5.0,3819.102,39.662,5.0
2019-03-15,7,0,reserve,system,3905.316,439.516,5.0,3905.316,439.516,5.0
2019-03-15,8,0,reserve,system,3962.341,110.941,5.0,3962.341,110.941,5.0
2019-03-15,9,0,reserve,system,3958.206,0.0,0.0,3958.206,0.0,0.0
2019-03-15,10,0,reserve,system,3907.135,0.0,0.0,3907.135,0.0,0.0
2019-03-15,11,0,reserve,system,3827.939,0.0,0.0,3827.939,67.234265,5.0
2019-03-15,12,0,reserve,system,3760.531,0.0,0.0,3760.531,0.0,0.0
2019-03-15,13,0,reserve,system,3677.878,0.0,0.0,3677.878,0.0,0.0
2019-03-15,14,0,reserve,system,3617.312,0.0,0.0,3617.312,0.0,0.0
2019-03-15,15,0,reserve,system,3583.4,0.0,0.0,3583.4,0.0,0.0
2019-03-15,16,0,reserve,system,3576.494,0.0,0.0,3576.494,0.0,0.0
2019-03-15,17,0,reserve,system,3588.625,0.0,0.0,3588.625,0.0,0.0
2019-03-15,18,0,reserve,system,3674.767,0.0,0.0,3674.767,0.0,0.0
2019-03-15,19,0,reserve,system,3774.783,0.0,0.0,3774.783,0.0,0.0
2019-03-15,20,0,reserve,system,3740.149,80.939,5.0,3740.149,81.939,5.0
2019-03-15,21,0,reserve,system,3642.272,0.0,0.0,3642.272,44.192,5.0
2019-03-15,22,0,reserve,system,3511.918,0.0,0.0,3511.918,0.0,0.0
2019-03-15,23,0,reserve,system,3400.083,0.0,0.0,3400.083,151.063,5.0
2019-03-16,0,0,reserve,system,3329.198,0.0,0.0,3329.198,0.0,0.0
2019-03-16,1,0,reserve,system,3301.287,0.0,0.0,3301.287,0.0,0.0
2019-03-16,2,0,reserve,system,3313.129,0.0,0.0,3313.129,0.0,0.0
2019-03-16,3,0,reserve,system,3364.743,0.0,0.0,3364.743,0.0,0.0
2019-03-16,4,0,reserve,system,3473.148,0.0,0.0,3473.148,0.0,0.0
2019-03-16,5,0,reserve,system,3639.078,0.0,0.0,3639.078,0.0,0.0
2019-03-16,6,0,reserve,system,3829.491,0.0,0.0,3829.491,0.0,0.0
2019-03-16,7,0,reserve,system,3934.089,0.0,0.0,3934.089,0.0,0.0
2019-03-16,8,0,reserve,system,3953.876,0.0,0.0,3953.876,0.0,0.0
2019-03-16,9,0,reserve,system,3904.252,0.0,0.0,3904.252,0.0,0.0
2019-03-16,10,0,reserve,system,3805.994,0.0,0.0,3805.994,0.0,0.0
2019-03-16,11,0,reserve,system,3677.183,0.0,0.0,3677.183,0.0,0.0
2019-03-16,12,0,reserve,system,3571.596,0.0,0.0,3571.596,0.0,0.0
2019-03-16,13,0,reserve,system,3468.296,0.0,0.0,3468.296,0.0,0.0
2019-03-16,14,0,reserve,system,3402.285,0.0,0.0,3402.285,0.0,0.0
2019-03-16,15,0,reserve,system,3376.485,0.0,0.0,3376.485,0.0,0.0
2019-03-16,16,0,reserve,system,3381.631,0.0,0.0,3381.631,0.0,0.0
2019-03-16,17,0,reserve,system,3407.262,0.0,0.0,3407.262,0.0,0.0
2019-03-16,18,0,reserve,system,3512.374,0.0,0.0,3512.374,0.0,0.0
2019-03-16,19,0,reserve,system,3617.036,0.0,0.0,3617.036,0.0,0.0
2019-03-16,20,0,reserve,system,3592.81,0.0,0.0,3592.81,0.0,0.0
2019-03-16,21,0,reserve,system,3507.825,0.0,0.0,3507.825,0.0,0.0
2019-03-16,22,0,reserve,system,3397.734,0.0,0.0,3397.734,0.0,0.0
2019-03-16,23,0,reserve,system,3302.132,0.0,0.0,3302.132,0.0,0.0
2019-03-17,0,0,reserve,system,3244.486,0.0,0.0,3244.486,0.0,0.0
2019-03-17,1,0,reserve,system,3217.361,0.0,0.0,3217.361,0.0,0.0
2019-03-17,2,0,reserve,system,3226.867,0.0,0.0,3226.867,0.0,0.0
2019-03-17,3,0,reserve,system,3263.118,0.0,0.0,3263.118,0.0,0.0
2019-03-17,4,0,reserve,system,3355.845,0.0,0.0,3355.845,0.0,0.0
2019-03-17,5,0,reserve,system,3507.082,0.0,0.0,3507.082,0.0,0.0
2019-03-17,6,0,reserve,system,3672.713,0.0,0.0,3672.713,0.0,0.0
2019-03-17,7,0,reserve,system,3766.27,72.92,5.0,3766.27,72.92,5.0
2019-03-17,8,0,reserve,system,3761.98,0.0,0.0,3761.98,0.0,0.0
2019-03-17,9,0,reserve,system,3676.406,0.0,0.0,3676.406,0.0,0.0
2019-03-17,10,0,reserve,system,3583.111,0.0,0.0,3583.111,0.0,0.0
2019-03-17,11,0,reserve,system,3493.798,0.0,0.0,3493.798,0.0,0.0
2019-03-17,12,0,reserve,system,3411.86,0.0,0.0,3411.86,0.0,0.0
2019-03-17,13,0,reserve,system,3354.974,0.0,0.0,3354.974,0.0,0.0
2019-03-17,14,0,reserve,system,3318.325,0.0,0.0,3318.325,0.0,0.0
2019-03-17,15,0,reserve,system,3320.475,0.0,0.0,3320.475,0.0,0.0
2019-03-17,16,0,reserve,system,3355.058,0.0,0.0,3355.058,0.0,0.0
2019-03-17,17,0,reserve,system,3388.698,0.0,0.0,3388.698,0.0,0.0
2019-03-17,18,0,reserve,system,3494.824,0.0,0.0,3494.824,0.0,0.0
2019-03-17,19,0,reserve,system,3662.495,0.0,0.0,3662.495,0.0,0.0
2019-03-17,20,0,reserve,system,3615.421,0.0,0.0,3615.421,0.0,0.0
2019-03-17,21,0,reserve,system,3471.364,0.0,0.0,3471.364,0.0,0.0
2019-03-17,22,0,reserve,system,3266.453,0.0,0.0,3266.453,0.0,0.0
2019-03-17,23,0,reserve,system,3149.658,0.0,0.0,3149.658,0.0,0.0
2019-03-18,0,0,reserve,system,3092.5,0.0,0.0,3092.5,0.0,0.0
2019-03-18,1,0,reserve,system,3096.214,0.0,0.0,3096.214,0.0,0.0
2019-03-18,2,0,reserve,system,3139.148,0.0,0.0,3139.148,0.0,0.0
2019-03-18,3,0,reserve,system,3266.867,0.0,0.0,3266.867,0.0,0.0
2019-03-18,4,0,reserve,system,3547.163,0.0,0.0,3547.163,0.0,0.0
2019-03-18,5,0,reserve,system,3957.855,0.0,0.0,3957.855,0.0,0.0
2019-03-18,6,0,reserve,system,4172.27,0.0,0.0,4172.27,0.0,0.0
2019-03-18,7,0,reserve,system,4139.951,0.0,0.0,4139.951,0.0,0.0
2019-03-18,8,0,reserve,system,4054.325,0.0,0.0,4054.325,0.0,0.0
2019-03-18,9,0,reserve,system,3934.617,0.0,0.0,3934.617,0.0,0.0
2019-03-18,10,0,reserve,system,3813.309,0.0,0.0,3813.309,0.0,0.0
2019-03-18,11,0,reserve,system,3712.742,0.0,0.0,3712.742,0.0,0.0
2019-03-18,12,0,reserve,system,3673.082,0.0,0.0,3673.082,0.0,0.0
2019-03-18,13,0,reserve,system,3627.546,0.0,0.0,3627.546,0.0,0.0
2019-03-18,14,0,reserve,system,3586.961,0.0,0.0,3586.961,0.0,0.0
2019-03-18,15,0,reserve,system,3585.194,0.0,0.0,3585.194,0.0,0.0
2019-03-18,16,0,reserve,system,3605.672,0.0,0.0,3605.672,0.0,0.0
2019-03-18,17,0,reserve,system,3619.396,0.0,0.0,3619.396,0.0,0.0
2019-03-18,18,0,reserve,system,3687.311,0.0,0.0,3687.311,0.0,0.0
2019-03-18,19,0,reserve,system,3807.924,0.0,0.0,3807.924,0.0,0.0
2019-03-18,20,0,reserve,system,3706.607,0.0,0.0,3706.607,0.0,0.0
2019-03-18,21,0,reserve,system,3481.258,0.0,0.0,3481.258,0.0,0.0
2019-03-18,22,0,reserve,system,3248.164,0.0,0.0,3248.164,0.0,0.0
2019-03-18,23,0,reserve,system,3088.798,0.0,0.0,3088.798,0.0,0.0
2019-03-19,0,0,reserve,system,3019.692,47.519076,5.0,3019.692,429.702,5.0
2019-03-19,1,0,reserve,system,3001.666,290.206,5.0,3001.666,290.206,5.0
2019-03-19,2,0,reserve,system,3034.587,96.717,5.0,3034.587,96.717,5.0
2019-03-19,3,0,reserve,system,3135.069,270.039,5.0,3135.069,270.039,5.0
2019-03-19,4,0,reserve,system,3377.987,411.917,5.0,3377.987,411.917,5.0
2019-03-19,5,0,reserve,system,3773.008,0.0,0.0,3773.008,0.0,0.0
2019-03-19,6,0,reserve,system,3969.601,0.0,0.0,3969.601,0.0,0.0
2019-03-19,7,0,reserve,system,3919.967,0.0,0.0,3919.967,0.0,0.0
2019-03-19,8,0,reserve,system,3848.474,0.0,0.0,3848.474,151.164,5.0
2019-03-19,9,0,reserve,system,3794.083,0.0,0.0,3794.083,0.0,0.0
2019-03-19,10,0,reserve,system,3733.952,0.0,0.0,3733.952,0.0,0.0
2019-03-19,11,0,reserve,system,3677.523,0.0,0.0,3677.523,0.0,0.0
2019-03-19,12,0,reserve,system,3645.906,0.0,0.0,3645.906,0.0,0.0
2019-03-19,13,0,reserve,system,3614.647,0.0,0.0,3614.647,0.0,0.0
2019-03-19,14,0,reserve,system,3603.943,0.0,0.0,3603.943,0.0,0.0
2019-03-19,15,0,reserve,system,3602.54,0.0,0.0,3602.54,0.0,0.0
2019-03-19,16,0,reserve,system,3604.352,0.0,0.0,3604.352,0.0,0.0
2019-03-19,17,0,reserve,system,3603.07,0.0,0.0,3603.07,0.0,0.0
2019-03-19,18,0,reserve,system,3659.355,0.0,0.0,3659.355,0.0,0.0
2019-03-19,19,0,reserve,system,3770.188,0.0,0.0,3770.188,0.0,0.0
2019-03-19,20,0,reserve,system,3673.721,0.0,0.0,3673.721,0.0,0.0
2019-03-19,21,0,reserve,system,3445.282,0.0,0.0,3445.282,0.0,0.0
2019-03-19,22,0,reserve,system,3219.442,0.0,0.0,3219.442,0.0,0.0
2019-03-19,23,0,reserve,system,3057.152,0.0,0.0,3057.152,0.0,0.0
2019-03-20,0,0,reserve,system,2968.46,0.0,0.0,2968.46,0.0,0.0
2019-03-20,1,0,reserve,system,2940.509,0.0,0.0,2940.509,0.0,0.0
2019-03-20,2,0,reserve,system,2949.983,0.0,0.0,2949.983,0.0,0.0
2019-03-20,3,0,reserve,system,3038.486,0.0,0.0,3038.486,0.0,0.0
2019-03-20,4,0,reserve,system,3271.201,0.0,0.0,3271.201,0.0,0.0
2019-03-20,5,0,reserve,system,3643.752,0.0,0.0,3643.752,0.0,0.0
2019-03-20,6,0,reserve,system,3819.983,358.083,5.0,3819.983,358.083,5.0
2019-03-20,7,0,reserve,system,3772.359,237.289,5.0,3772.359,237.289,5.0
2019-03-20,8,0,reserve,system,3736.418,256.078,5.0,3736.418,256.078,5.0
2019-03-20,9,0,reserve,system,3703.934,0.0,0.0,3703.934,0.0,0.0
2019-03-20,10,0,reserve,system,3668.752,0.0,0.0,3668.752,0.0,0.0
2019-03-20,11,0,reserve,system,3647.705,0.0,0.0,3647.705,0.0,0.0
2019-03-20,12,0,reserve,system,3647.229,0.0,0.0,3647.229,0.0,0.0
2019-03-20,13,0,reserve,system,3638.996,0.0,0.0,3638.996,0.0,0.0
2019-03-20,14,0,reserve,system,3631.778,0.0,0.0,3631.778,0.0,0.0
2019-03-20,15,0,reserve,system,3659.515,0.0,0.0,3659.515,0.0,0.0
2019-03-20,16,0,reserve,system,3681.476,0.0,0.0,3681.476,0.0,0.0
2019-03-20,17,0,reserve,system,3672.318,0.0,0.0,3672.318,0.0,0.0
2019-03-20,18,0,reserve,system,3714.266,0.0,0.0,3714.266,0.0,0.0
2019-03-20,19,0,reserve,system,3819.711,0.0,0.0,3819.711,0.0,0.0
2019-03-20,20,0,reserve,system,3726.493,0.0,0.0,3726.493,0.0,0.0
2019-03-20,21,0,reserve,system,3496.142,0.0,0.0,3496.142,0.0,0.0
2019-03-20,22,0,reserve,system,3247.495,0.0,0.0,3247.495,0.0,0.0
2019-03-20,23,0,reserve,system,3078.012,0.0,0.0,3078.012,0.0,0.0
2019-03-21,0,0,reserve,system,2988.627,0.0,0.0,2988.627,0.0,0.0
2019-03-21,1,0,reserve,system,2956.777,0.0,0.0,2956.777,0.0,0.0
2019-03-21,2,0,reserve,system,2962.763,0.0,0.0,2962.763,0.0,0.0
2019-03-21,3,0,reserve,system,3041.643,0.0,0.0,3041.643,0.0,0.0
2019-03-21,4,0,reserve,system,3277.053,0.0,0.0,3277.053,0.0,0.0
2019-03-21,5,0,reserve,system,3660.416,0.0,0.0,3660.416,0.0,0.0
2019-03-21,6,0,reserve,system,3845.663,0.0,0.0,3845.663,0.0,0.0
2019-03-21,7,0,reserve,system,3781.781,0.0,0.0,3781.781,0.0,0.0
